flavor spice,0.0
new times,9.090900826453794e-07
burger overall,4.545450413226897e-06
satisfied craving,0.0
awesome authentic,7.272720661163035e-06
games play,9.090900826453794e-07
friendly make,4.545450413226897e-06
best world,-2.727270247936138e-06
never tried,0.0
always makes,3.6363603305815177e-06
burger also,0.0
took boyfriend,2.727270247936138e-06
packed seated,9.090900826453794e-07
happy hours,2.727270247936138e-06
ordered items,-4.545450413226897e-06
reasonable quality,2.727270247936138e-06
food surprisingly,-3.6363603305815177e-06
greek dressing,-9.090900826453794e-07
fries sandwich,0.0
oh right,-1.8181801652907588e-06
sweet one,-3.6363603305815177e-06
best steak,7.272720661163035e-06
plate eat,-1.8181801652907588e-06
enough ordered,1.8181801652907588e-06
5 appetizers,9.090900826453794e-07
could made,-7.272720661163035e-06
came shortly,9.090900826453794e-07
pizza must,2.727270247936138e-06
cash atm,2.727270247936138e-06
lunch 20,9.090900826453794e-07
polite attentive,3.6363603305815177e-06
good actually,-3.6363603305815177e-06
different choices,6.363630578517656e-06
seafood dish,-1.8181801652907588e-06
raw fish,4.545450413226897e-06
finally called,-1.8181801652907588e-06
thought place,-2.727270247936138e-06
bother going,-9.090900826453794e-06
actually food,-1.8181801652907588e-06
grilled asparagus,0.0
order 8,-4.545450413226897e-06
order 7,-3.6363603305815177e-06
order 6,-1.8181801652907588e-06
time bit,0.0
order 4,-1.8181801652907588e-06
order 3,1.8181801652907588e-06
order 2,0.0
order 1,4.545450413226897e-06
else well,1.8181801652907588e-06
five dollar,-3.6363603305815177e-06
offer good,-2.727270247936138e-06
shrimp wonton,9.090900826453794e-07
attentive every,0.0
though worth,-2.727270247936138e-06
sauce sausage,-3.6363603305815177e-06
hotel food,-9.090900826453794e-07
never say,-2.727270247936138e-06
brunch food,1.8181801652907588e-06
experience left,-9.090900826453794e-06
trying items,2.727270247936138e-06
noodles overcooked,-3.6363603305815177e-06
beans side,-1.8181801652907588e-06
health code,-3.6363603305815177e-06
large bar,9.090900826453794e-07
big meaty,0.0
busy prepared,-9.090900826453794e-07
salty like,-5.454540495872276e-06
fresh nothing,9.090900826453794e-07
forever take,-2.727270247936138e-06
airport food,-1.8181801652907588e-06
cold glass,0.0
way vegas,1.8181801652907588e-06
sandwich home,2.727270247936138e-06
gravy delicious,9.090900826453794e-07
asked waitress,-9.090900826453794e-06
sure hell,-1.8181801652907588e-06
waiter really,-6.363630578517656e-06
spot also,-2.727270247936138e-06
makes better,-7.272720661163035e-06
overall vibe,-3.6363603305815177e-06
think open,1.8181801652907588e-06
friend order,1.8181801652907588e-06
warm cheese,-1.8181801652907588e-06
hour ago,-9.090900826453794e-07
though need,-1.8181801652907588e-06
side us,7.272720661163035e-06
filling would,-4.545450413226897e-06
hibachi grill,9.090900826453794e-06
getting 1,-3.6363603305815177e-06
opened one,5.454540495872276e-06
getting 3,0.0
tastes great,3.6363603305815177e-06
great area,1.8181801652907588e-06
getting 4,4.545450413226897e-06
ready us,6.363630578517656e-06
average good,0.0
1 45,-2.727270247936138e-06
fries fried,0.0
like lunch,5.454540495872276e-06
tasting chicken,-5.454540495872276e-06
places eat,2.727270247936138e-06
cut beef,-1.8181801652907588e-06
steak delicious,3.6363603305815177e-06
empty ordered,-1.8181801652907588e-06
scallops good,4.545450413226897e-06
would food,9.090900826453794e-07
ambiance good,1.8181801652907588e-06
yet one,1.8181801652907588e-06
patio area,6.363630578517656e-06
sweet even,2.727270247936138e-06
flavor maybe,-9.090900826453794e-07
portions great,1.8181801652907588e-06
glad food,0.0
waiters really,-9.090900826453794e-07
get hold,-9.090900826453794e-07
chili beef,2.727270247936138e-06
best parts,-4.545450413226897e-06
food ended,-2.727270247936138e-06
plenty tv,-3.6363603305815177e-06
miss sometimes,-9.090900826453794e-07
going beyond,3.6363603305815177e-06
probably great,-3.6363603305815177e-06
cleaned plate,3.6363603305815177e-06
go expect,-9.090900826453794e-07
great place,5.454540495872276e-06
earlier evening,-5.454540495872276e-06
could given,0.0
plates would,-9.090900826453794e-07
know mexican,9.090900826453794e-07
mekong plaza,9.090900826453794e-07
fresh atmosphere,9.090900826453794e-07
prices cheap,-9.090900826453794e-07
nice finally,1.8181801652907588e-06
pretty dark,0.0
guys really,1.8181801652907588e-06
cheese like,0.0
coconut juice,-1.8181801652907588e-06
one famous,-9.090900826453794e-07
bread pesto,1.8181801652907588e-06
family breakfast,9.090900826453794e-07
spot right,2.727270247936138e-06
etc place,9.090900826453794e-07
waiting area,-1.8181801652907588e-06
dinner big,0.0
fan fried,-9.090900826453794e-07
sure new,9.090900826453794e-07
one things,-2.727270247936138e-06
every cent,1.8181801652907588e-06
little strong,3.6363603305815177e-06
restaurant management,-9.090900826453794e-07
long could,-9.090900826453794e-07
soup love,-9.090900826453794e-07
dinner bit,0.0
drinks refills,9.090900826453794e-07
taste love,2.727270247936138e-06
time without,-1.8181801652907588e-06
garlic potatoes,2.727270247936138e-06
inviting atmosphere,-1.8181801652907588e-06
onto plate,-9.090900826453794e-07
shepard pie,-1.8181801652907588e-06
ask many,-3.6363603305815177e-06
ordering two,0.0
expensive thing,9.090900826453794e-07
eat spicy,6.363630578517656e-06
many new,9.090900826453794e-07
bread soft,2.727270247936138e-06
suggest trying,1.8181801652907588e-06
wine list,4.545450413226897e-06
expensive think,-2.727270247936138e-06
always exceptional,2.727270247936138e-06
venture back,-4.545450413226897e-06
eating never,0.0
never gets,-1.8181801652907588e-06
love corn,1.8181801652907588e-06
favorite meat,0.0
one since,-9.090900826453794e-07
yet service,-9.090900826453794e-07
plates never,-2.727270247936138e-06
minor complaint,9.090900826453794e-06
favorite meal,6.363630578517656e-06
spinach ricotta,-3.6363603305815177e-06
soup main,9.090900826453794e-07
good gelato,-9.090900826453794e-07
friendly get,0.0
share ordered,1.8181801652907588e-06
things made,-2.727270247936138e-06
pizza want,0.0
morning decided,-3.6363603305815177e-06
said amazing,-9.090900826453794e-07
fries delicious,0.0
experience enjoyable,0.0
pork egg,8.181810743808414e-06
side breakfast,-3.6363603305815177e-06
pizza night,7.272720661163035e-06
visit happy,1.8181801652907588e-06
start well,0.0
menu consisted,0.0
tables time,-9.090900826453794e-07
leg thigh,-2.727270247936138e-06
one items,0.0
took go,0.0
street tacos,3.6363603305815177e-06
upscale restaurant,-4.545450413226897e-06
chicken artichoke,1.8181801652907588e-06
sure check,4.545450413226897e-06
specials really,-9.090900826453794e-07
meat right,-3.6363603305815177e-06
usually means,2.727270247936138e-06
would little,-9.090900826453794e-07
valle luna,0.0
would ever,0.0
ratings place,-9.090900826453794e-07
staff works,-9.090900826453794e-07
plus staff,-4.545450413226897e-06
hot summer,9.090900826453794e-07
us inside,-5.454540495872276e-06
interesting unique,-1.8181801652907588e-06
yes one,-5.454540495872276e-06
15 99,-1.8181801652907588e-06
size get,5.454540495872276e-06
work downtown,0.0
great hole,5.454540495872276e-06
sure wait,2.727270247936138e-06
15 95,0.0
large slice,0.0
fast enough,-2.727270247936138e-06
plate fried,9.090900826453794e-07
bad actually,-2.727270247936138e-06
come ever,-4.545450413226897e-06
vegas highly,-3.6363603305815177e-06
sour dough,5.454540495872276e-06
past place,-2.727270247936138e-06
review get,0.0
come even,1.8181801652907588e-06
plate fries,-1.8181801652907588e-06
better pho,3.6363603305815177e-06
welcome back,2.727270247936138e-06
compared place,0.0
thing loved,4.545450413226897e-06
cannot beat,3.6363603305815177e-06
wanted find,0.0
offer one,-1.8181801652907588e-06
jack box,0.0
family favorite,9.090900826453794e-07
door even,0.0
get appetizer,2.727270247936138e-06
go come,-1.8181801652907588e-06
sure everyone,1.8181801652907588e-06
came twice,4.545450413226897e-06
decided write,-4.545450413226897e-06
restaurant right,5.454540495872276e-06
beet salad,-9.090900826453794e-07
cheese grilled,1.8181801652907588e-06
instead making,0.0
bar look,-2.727270247936138e-06
bus boys,-9.090900826453794e-07
good tunes,6.363630578517656e-06
guys want,-7.272720661163035e-06
great gyro,1.8181801652907588e-06
20 burger,-2.727270247936138e-06
chinese american,-1.8181801652907588e-06
ate sushi,1.8181801652907588e-06
cooked much,-6.363630578517656e-06
crowded service,-4.545450413226897e-06
could add,-3.6363603305815177e-06
ordered tonkatsu,-2.727270247936138e-06
white brown,-3.6363603305815177e-06
keep coming,3.6363603305815177e-06
area better,-1.8181801652907588e-06
front area,0.0
ask anything,9.090900826453794e-07
coffee cup,1.8181801652907588e-06
presentation quality,-3.6363603305815177e-06
finished half,2.727270247936138e-06
good even,0.0
2 couples,-9.090900826453794e-07
fun would,6.363630578517656e-06
truffle cheese,-4.545450413226897e-06
one taste,-2.727270247936138e-06
beef would,9.090900826453794e-07
cant get,-5.454540495872276e-06
salad dressing,4.545450413226897e-06
meal 6,-2.727270247936138e-06
meal 5,6.363630578517656e-06
meal 4,1.8181801652907588e-06
one tasty,9.090900826453794e-07
fresh nice,9.090900826453794e-07
meal 1,-1.8181801652907588e-06
sense humor,-1.8181801652907588e-06
crispy sweet,1.8181801652907588e-06
please make,-6.363630578517656e-06
never saw,2.727270247936138e-06
size taste,-1.8181801652907588e-06
owner needs,-5.454540495872276e-06
time hostess,5.454540495872276e-06
healthy breakfast,0.0
usually find,-4.545450413226897e-06
one love,2.727270247936138e-06
nothing left,2.727270247936138e-06
veggie burgers,-1.8181801652907588e-06
every vegas,0.0
plates napkins,0.0
restaurant nearby,-9.090900826453794e-07
well advance,3.6363603305815177e-06
favorite item,0.0
cool place,3.6363603305815177e-06
tried tasty,9.090900826453794e-07
menu basically,-9.090900826453794e-07
food japanese,-2.727270247936138e-06
exactly want,4.545450413226897e-06
perfectly fried,6.363630578517656e-06
acted like,-9.090900826453794e-06
buffet going,-2.727270247936138e-06
cheese salsa,1.8181801652907588e-06
people complained,1.8181801652907588e-06
yes wait,0.0
actually decent,9.090900826453794e-07
ordered time,-3.6363603305815177e-06
one sip,-2.727270247936138e-06
needed seasoning,-6.363630578517656e-06
continue coming,2.727270247936138e-06
easily best,2.727270247936138e-06
atmosphere welcoming,2.727270247936138e-06
debit card,-3.6363603305815177e-06
sauvignon blanc,1.8181801652907588e-06
flaky buttery,9.090900826453794e-07
last saturday,3.6363603305815177e-06
stuff got,0.0
melted mouths,6.363630578517656e-06
piece chocolate,3.6363603305815177e-06
greeted promptly,3.6363603305815177e-06
take drinks,-9.090900826453794e-07
pizza ok,-9.090900826453794e-06
beef tartar,9.090900826453794e-07
get great,-1.8181801652907588e-06
said waitress,-9.090900826453794e-07
frequenting place,4.545450413226897e-06
around many,6.363630578517656e-06
ok portions,-2.727270247936138e-06
owners also,2.727270247936138e-06
good ny,4.545450413226897e-06
back vibe,-3.6363603305815177e-06
beer 1,4.545450413226897e-06
beer 2,1.8181801652907588e-06
good still,-9.090900826453794e-07
beer 4,9.090900826453794e-07
beer 5,5.454540495872276e-06
flip side,-9.090900826453794e-07
ordered pulled,-3.6363603305815177e-06
time pleased,5.454540495872276e-06
recommend something,9.090900826453794e-07
considering restaurant,0.0
duck duck,1.8181801652907588e-06
happy made,9.090900826453794e-07
good reviews,-8.181810743808414e-06
come 4,1.8181801652907588e-06
nearly impossible,1.8181801652907588e-06
else paying,-9.090900826453794e-07
come 3,3.6363603305815177e-06
bit like,-3.6363603305815177e-06
come 1,1.8181801652907588e-06
taste amazing,5.454540495872276e-06
someone would,-4.545450413226897e-06
light sweet,-2.727270247936138e-06
found seat,9.090900826453794e-07
sure menu,-2.727270247936138e-06
since service,-2.727270247936138e-06
roll crab,5.454540495872276e-06
got kind,-3.6363603305815177e-06
martini glass,-9.090900826453794e-07
pork sandwich,-2.727270247936138e-06
know chef,-3.6363603305815177e-06
spot meet,1.8181801652907588e-06
slow take,0.0
said see,0.0
boiled egg,-9.090900826453794e-07
meat inside,-2.727270247936138e-06
else try,0.0
right everything,6.363630578517656e-06
4 less,-9.090900826453794e-07
shrimp calamari,0.0
mom n,0.0
menu read,-6.363630578517656e-06
style really,-1.8181801652907588e-06
stars go,-3.6363603305815177e-06
like hummus,4.545450413226897e-06
open new,0.0
personal favorites,5.454540495872276e-06
drinks expensive,-3.6363603305815177e-06
small bite,0.0
ordered thin,0.0
us put,2.727270247936138e-06
knew get,6.363630578517656e-06
2 medium,-9.090900826453794e-07
masala dosa,9.090900826453794e-07
small bits,-5.454540495872276e-06
could love,2.727270247936138e-06
pick favorite,4.545450413226897e-06
came house,-9.090900826453794e-07
hour goes,-9.090900826453794e-07
town next,-3.6363603305815177e-06
amazing top,1.8181801652907588e-06
carrots celery,-1.8181801652907588e-06
great gluten,9.090900826453794e-07
sauce ordered,-4.545450413226897e-06
pizza burnt,-6.363630578517656e-06
room good,1.8181801652907588e-06
since live,-9.090900826453794e-07
never going,-9.090900826453794e-06
entree two,-2.727270247936138e-06
pretty decent,0.0
soda machine,9.090900826453794e-07
amazingly good,3.6363603305815177e-06
shrimp even,-5.454540495872276e-06
chicken wrap,-9.090900826453794e-07
sandwich wrap,9.090900826453794e-07
frozen drinks,2.727270247936138e-06
first lunch,2.727270247936138e-06
though tasty,-5.454540495872276e-06
onions green,5.454540495872276e-06
tacos 5,9.090900826453794e-07
good look,0.0
cold get,0.0
taste presentation,5.454540495872276e-06
clam sauce,-2.727270247936138e-06
guess expected,-5.454540495872276e-06
bar asked,-1.8181801652907588e-06
fairly well,-1.8181801652907588e-06
chocolate cake,8.181810743808414e-06
first told,0.0
eat town,2.727270247936138e-06
tacos excellent,5.454540495872276e-06
good problem,-1.8181801652907588e-06
higher average,9.090900826453794e-07
table last,4.545450413226897e-06
food yet,-9.090900826453794e-07
items got,0.0
creamy flavorful,-9.090900826453794e-07
service prompt,-1.8181801652907588e-06
making regular,2.727270247936138e-06
classic french,0.0
rice even,-2.727270247936138e-06
lunch quite,0.0
salad bread,0.0
cheese said,-9.090900826453794e-07
location las,2.727270247936138e-06
rice ever,2.727270247936138e-06
today get,3.6363603305815177e-06
back patio,0.0
like grandma,6.363630578517656e-06
fireside lounge,1.8181801652907588e-06
20 tip,-2.727270247936138e-06
sorry wait,-4.545450413226897e-06
buffet try,4.545450413226897e-06
person love,-2.727270247936138e-06
lunch last,2.727270247936138e-06
bar waitress,2.727270247936138e-06
vegas cheap,1.8181801652907588e-06
plate took,-2.727270247936138e-06
mean love,9.090900826453794e-07
want full,-3.6363603305815177e-06
anyway great,-9.090900826453794e-07
sit lunch,-3.6363603305815177e-06
everyone pretty,9.090900826453794e-07
appetizers desserts,1.8181801652907588e-06
special go,-9.090900826453794e-07
chicken made,2.727270247936138e-06
counter seemed,0.0
side amazing,2.727270247936138e-06
bring order,2.727270247936138e-06
burger best,4.545450413226897e-06
veg friendly,1.8181801652907588e-06
thing nice,-4.545450413226897e-06
food wow,-5.454540495872276e-06
okay experience,-1.0909080991744553e-05
soft crispy,1.8181801652907588e-06
cause like,1.8181801652907588e-06
beers great,9.090900826453794e-07
2 food,-2.727270247936138e-06
hidden away,-9.090900826453794e-06
fluffy delicious,-9.090900826453794e-07
bread fries,1.8181801652907588e-06
treated us,2.727270247936138e-06
else want,6.363630578517656e-06
food exceptional,3.6363603305815177e-06
kept thinking,-6.363630578517656e-06
want service,5.454540495872276e-06
ready made,-2.727270247936138e-06
clean looking,0.0
even nice,9.090900826453794e-07
better mexican,-3.6363603305815177e-06
go n,-2.727270247936138e-06
medium steak,-2.727270247936138e-06
husband gets,6.363630578517656e-06
sauce slightly,3.6363603305815177e-06
thought perfect,-2.727270247936138e-06
sauce every,-9.090900826453794e-07
hang food,0.0
work late,0.0
location often,-9.090900826453794e-07
meet new,-1.8181801652907588e-06
menu knew,-1.8181801652907588e-06
hole walls,-5.454540495872276e-06
perfect blend,0.0
one biggest,-6.363630578517656e-06
quiet enough,9.090900826453794e-07
like smoke,-2.727270247936138e-06
reservation saturday,-1.8181801652907588e-06
friends love,-5.454540495872276e-06
think price,0.0
also looked,4.545450413226897e-06
eight years,2.727270247936138e-06
try last,-3.6363603305815177e-06
sure also,7.272720661163035e-06
night everyone,5.454540495872276e-06
type bread,4.545450413226897e-06
cream scoop,-3.6363603305815177e-06
mushrooms green,0.0
hope next,-6.363630578517656e-06
time salad,-2.727270247936138e-06
2 regular,-1.8181801652907588e-06
older gentleman,-4.545450413226897e-06
downtown area,0.0
even chance,-1.8181801652907588e-06
get everyone,-9.090900826453794e-07
huge let,-9.090900826453794e-06
ave location,2.727270247936138e-06
cheese bland,-5.454540495872276e-06
even live,3.6363603305815177e-06
flavor great,9.090900826453794e-07
white tuna,0.0
toast good,-9.090900826453794e-07
wild game,0.0
got married,3.6363603305815177e-06
matter go,9.090900826453794e-07
hot fresh,1.8181801652907588e-06
going would,-4.545450413226897e-06
usually line,0.0
found bit,4.545450413226897e-06
mediocre experience,-2.727270247936138e-06
food pretty,1.8181801652907588e-06
server prompt,-2.727270247936138e-06
resort casino,0.0
plates come,2.727270247936138e-06
n burger,4.545450413226897e-06
wife great,2.727270247936138e-06
people take,1.8181801652907588e-06
wait anything,9.090900826453794e-07
chip cookie,-4.545450413226897e-06
food reasonably,9.090900826453794e-07
remembers us,3.6363603305815177e-06
coast style,2.727270247936138e-06
left still,2.727270247936138e-06
perfect consistency,0.0
positive reviews,-1.8181801652907588e-06
taste even,-3.6363603305815177e-06
bar makes,5.454540495872276e-06
lousy service,-9.999990909099173e-06
food short,-1.8181801652907588e-06
come another,-9.090900826453794e-07
price great,0.0
bacon bleu,9.090900826453794e-07
family 4,1.8181801652907588e-06
family 5,2.727270247936138e-06
pizza much,-1.8181801652907588e-06
always greeted,3.6363603305815177e-06
famous frozen,-1.8181801652907588e-06
plus open,4.545450413226897e-06
party three,-9.090900826453794e-07
picnic tables,2.727270247936138e-06
would def,-1.8181801652907588e-06
ordered said,2.727270247936138e-06
back california,2.727270247936138e-06
night seemed,0.0
amazing restaurant,6.363630578517656e-06
place year,0.0
drinks staff,9.090900826453794e-07
making sandwich,-1.8181801652907588e-06
made quite,-1.8181801652907588e-06
open food,9.090900826453794e-07
restaurant opens,-2.727270247936138e-06
master chef,9.090900826453794e-07
one drink,3.6363603305815177e-06
soft boiled,9.090900826453794e-07
rolls nice,7.272720661163035e-06
night without,5.454540495872276e-06
loved salad,1.8181801652907588e-06
pho tai,0.0
round table,5.454540495872276e-06
place weekend,-1.8181801652907588e-06
typical fast,6.363630578517656e-06
buffalo wings,-1.8181801652907588e-06
couple slices,3.6363603305815177e-06
fresh awesome,0.0
quickly took,-9.090900826453794e-07
try house,4.545450413226897e-06
domestic beer,3.6363603305815177e-06
ever tried,-9.090900826453794e-07
wait take,9.999990909099173e-06
fries little,9.090900826453794e-07
mention one,-9.090900826453794e-07
5 burgers,4.545450413226897e-06
buffet tried,4.545450413226897e-06
strip vegas,1.8181801652907588e-06
excited get,0.0
sooooo good,9.090900826453794e-06
people everyone,3.6363603305815177e-06
eat going,-9.090900826453794e-07
easy food,1.8181801652907588e-06
matter time,9.090900826453794e-07
75 cents,-1.8181801652907588e-06
came bag,-4.545450413226897e-06
nice menu,0.0
came bad,1.8181801652907588e-06
fancy pants,4.545450413226897e-06
chicken waffles,0.0
playing good,1.8181801652907588e-06
came bar,0.0
cheese tasty,0.0
side marinara,1.8181801652907588e-06
drink chips,-1.8181801652907588e-06
ate day,-3.6363603305815177e-06
lot customers,-3.6363603305815177e-06
times ordered,5.454540495872276e-06
crust well,-5.454540495872276e-06
used lot,-2.727270247936138e-06
cool space,9.090900826453794e-07
us hour,-3.6363603305815177e-06
location ordered,-2.727270247936138e-06
consistent food,-1.8181801652907588e-06
know one,9.090900826453794e-07
time next,-1.8181801652907588e-06
great management,5.454540495872276e-06
really feeling,-9.999990909099173e-06
cashier took,-9.090900826453794e-07
pricey side,-3.6363603305815177e-06
type beer,2.727270247936138e-06
tried say,-9.090900826453794e-07
marinara dipping,9.090900826453794e-07
food bread,9.090900826453794e-07
soooo many,9.090900826453794e-07
cheese sausage,-4.545450413226897e-06
tacos small,-3.6363603305815177e-06
american style,-4.545450413226897e-06
pho good,4.545450413226897e-06
fresh overall,-9.090900826453794e-07
taste made,-2.727270247936138e-06
green chilies,-1.8181801652907588e-06
baby carrots,-2.727270247936138e-06
also solid,2.727270247936138e-06
candied pecans,-2.727270247936138e-06
vegas going,9.090900826453794e-07
delicious one,-1.8181801652907588e-06
co owner,2.727270247936138e-06
sour mix,-8.181810743808414e-06
saw server,-6.363630578517656e-06
mac cheese,1.8181801652907588e-06
morning coffee,9.090900826453794e-07
music perfect,9.090900826453794e-07
time glad,9.090900826453794e-07
mentioned place,0.0
knew place,5.454540495872276e-06
pay first,9.090900826453794e-07
job food,3.6363603305815177e-06
surprised quality,-9.090900826453794e-07
big glass,4.545450413226897e-06
paying good,1.8181801652907588e-06
happy family,-9.090900826453794e-07
flavor amazing,5.454540495872276e-06
informed would,1.8181801652907588e-06
take sip,-4.545450413226897e-06
overall really,6.363630578517656e-06
toast ever,1.8181801652907588e-06
lunch items,3.6363603305815177e-06
manager called,0.0
got banana,0.0
never ate,4.545450413226897e-06
roasted veggies,4.545450413226897e-06
great chips,4.545450413226897e-06
menu little,0.0
best flavor,9.090900826453794e-07
said sorry,-4.545450413226897e-06
back back,-1.8181801652907588e-06
say ok,-7.272720661163035e-06
times many,-1.8181801652907588e-06
drinks think,9.090900826453794e-07
good hit,-9.090900826453794e-07
started asking,-1.8181801652907588e-06
like around,9.090900826453794e-07
business place,-9.090900826453794e-07
buffet never,-3.6363603305815177e-06
breakfast fare,-9.090900826453794e-07
need help,-1.8181801652907588e-06
leave hungry,0.0
hubby went,-1.8181801652907588e-06
two full,1.8181801652907588e-06
college bar,-9.090900826453794e-07
first asked,-1.8181801652907588e-06
made wrong,-5.454540495872276e-06
side instead,-2.727270247936138e-06
say love,4.545450413226897e-06
back part,6.363630578517656e-06
disappointing say,-9.090900826453794e-06
bucket list,-9.090900826453794e-07
sign saying,0.0
life food,-2.727270247936138e-06
best quality,1.8181801652907588e-06
bad service,9.090900826453794e-07
introduced place,-9.090900826453794e-07
ordered special,-1.8181801652907588e-06
onto food,3.6363603305815177e-06
ridiculously cheap,0.0
chef food,-2.727270247936138e-06
price 3,-1.8181801652907588e-06
like check,5.454540495872276e-06
sauce mac,-9.090900826453794e-07
bit still,2.727270247936138e-06
much selection,-5.454540495872276e-06
waited server,0.0
love affair,-4.545450413226897e-06
else drink,-3.6363603305815177e-06
shown table,4.545450413226897e-06
dishes served,2.727270247936138e-06
pretty simple,2.727270247936138e-06
filet ordered,-5.454540495872276e-06
quite well,8.181810743808414e-06
pomegranate seeds,-5.454540495872276e-06
happy get,-3.6363603305815177e-06
nice blend,2.727270247936138e-06
sauce may,9.090900826453794e-07
bleu burger,6.363630578517656e-06
white chicken,-1.8181801652907588e-06
shot since,-2.727270247936138e-06
bar instead,2.727270247936138e-06
variety items,-9.090900826453794e-07
potatoes mac,-9.090900826453794e-07
dumplings great,-9.090900826453794e-07
like garlic,-9.090900826453794e-07
also feel,-3.6363603305815177e-06
1 drink,-4.545450413226897e-06
past couple,9.090900826453794e-07
ham pineapple,9.090900826453794e-07
placed front,-1.8181801652907588e-06
ordered meatloaf,-2.727270247936138e-06
stop ordering,0.0
charlotte great,-3.6363603305815177e-06
weather permits,5.454540495872276e-06
got dinner,-2.727270247936138e-06
money place,-2.727270247936138e-06
got mango,4.545450413226897e-06
polite staff,2.727270247936138e-06
week get,9.090900826453794e-07
burger know,-3.6363603305815177e-06
family good,1.8181801652907588e-06
us day,4.545450413226897e-06
go 3,9.090900826453794e-07
vegas eating,1.8181801652907588e-06
driven past,7.272720661163035e-06
mexican taco,1.8181801652907588e-06
goes pretty,-9.090900826453794e-07
getting bad,6.363630578517656e-06
small pizza,1.8181801652907588e-06
like lamb,5.454540495872276e-06
try anything,-2.727270247936138e-06
ton food,2.727270247936138e-06
awesome delicious,1.8181801652907588e-06
bowl also,-9.090900826453794e-07
combo fried,2.727270247936138e-06
left two,-1.8181801652907588e-06
plate also,3.6363603305815177e-06
last summer,3.6363603305815177e-06
sure maybe,-3.6363603305815177e-06
separate occasions,-3.6363603305815177e-06
town center,9.090900826453794e-07
would charge,-5.454540495872276e-06
croissant sandwich,9.090900826453794e-07
good tried,9.090900826453794e-07
really solid,-9.090900826453794e-07
breakfast item,0.0
like tuna,-4.545450413226897e-06
great main,3.6363603305815177e-06
everything everyone,9.090900826453794e-07
much line,0.0
4 00pm,-1.8181801652907588e-06
extra 5,-9.090900826453794e-07
dinner impressed,9.090900826453794e-07
restaurant today,0.0
half go,1.8181801652907588e-06
recently discovered,-9.090900826453794e-07
star good,-7.272720661163035e-06
place waitress,-1.8181801652907588e-06
place patio,-1.8181801652907588e-06
use real,-9.090900826453794e-07
rice make,-9.090900826453794e-07
guacamole also,-2.727270247936138e-06
love desserts,6.363630578517656e-06
one closer,2.727270247936138e-06
spot long,9.090900826453794e-07
something expect,-2.727270247936138e-06
saw 2,-9.090900826453794e-07
saw 3,-9.090900826453794e-07
kitchen know,-3.6363603305815177e-06
name also,3.6363603305815177e-06
salmon came,0.0
finally open,3.6363603305815177e-06
could gone,-3.6363603305815177e-06
noodle house,3.6363603305815177e-06
patty day,1.8181801652907588e-06
husband loved,0.0
front get,1.8181801652907588e-06
custom built,-1.8181801652907588e-06
loved fish,1.8181801652907588e-06
specials service,0.0
excellent excellent,5.454540495872276e-06
go visit,-1.8181801652907588e-06
flavor profile,-1.8181801652907588e-06
heart desires,3.6363603305815177e-06
poker room,0.0
chips side,1.8181801652907588e-06
casual environment,2.727270247936138e-06
know would,9.090900826453794e-07
piece lettuce,9.090900826453794e-07
favorite dish,3.6363603305815177e-06
bread bowl,-3.6363603305815177e-06
crepe delicious,3.6363603305815177e-06
credit due,-1.8181801652907588e-06
different ordered,4.545450413226897e-06
bear diner,9.090900826453794e-07
double price,-4.545450413226897e-06
go drinks,-9.090900826453794e-07
make salad,1.8181801652907588e-06
first attempt,-2.727270247936138e-06
decent service,-1.8181801652907588e-06
unlimited beer,1.8181801652907588e-06
service told,9.090900826453794e-07
great home,2.727270247936138e-06
waited ten,4.545450413226897e-06
good chips,1.8181801652907588e-06
leads believe,0.0
finished plates,0.0
night dining,2.727270247936138e-06
number two,1.8181801652907588e-06
tell staff,-9.090900826453794e-07
area hungry,-3.6363603305815177e-06
us menus,-5.454540495872276e-06
bread know,-7.272720661163035e-06
others great,-2.727270247936138e-06
extra 1,9.090900826453794e-07
good tender,2.727270247936138e-06
moscow mule,5.454540495872276e-06
fact many,0.0
shrimp pad,0.0
hand great,-1.8181801652907588e-06
really helpful,5.454540495872276e-06
like sort,-2.727270247936138e-06
check em,3.6363603305815177e-06
farm raised,-1.8181801652907588e-06
week first,-4.545450413226897e-06
comes place,2.727270247936138e-06
little spicy,2.727270247936138e-06
anything amazing,-5.454540495872276e-06
mon fri,-9.090900826453794e-07
waiter polite,1.8181801652907588e-06
prefer place,5.454540495872276e-06
want cheap,-5.454540495872276e-06
something definitely,9.090900826453794e-07
pet friendly,2.727270247936138e-06
scrambled egg,-6.363630578517656e-06
would use,-4.545450413226897e-06
week great,-9.090900826453794e-07
friendly casual,-3.6363603305815177e-06
vietnamese iced,0.0
attentive personable,5.454540495872276e-06
would new,-3.6363603305815177e-06
little girl,2.727270247936138e-06
tasty order,6.363630578517656e-06
likely return,-4.545450413226897e-06
saw restaurant,2.727270247936138e-06
steak even,3.6363603305815177e-06
next restaurant,9.090900826453794e-07
trip last,-1.8181801652907588e-06
great summer,0.0
chocolate croissant,9.090900826453794e-07
try let,-3.6363603305815177e-06
good gyro,0.0
plate even,9.090900826453794e-07
dirty dirty,-3.6363603305815177e-06
weekend really,-1.8181801652907588e-06
one combo,0.0
soggy also,-1.8181801652907588e-06
meat ordered,-9.090900826453794e-07
combination sweet,9.090900826453794e-07
visit new,1.8181801652907588e-06
shabu shabu,3.6363603305815177e-06
still searching,-1.3636351239680691e-05
