bar looked,9.99999000001e-07
manager got,1.999998000002e-06
well fish,0.0
fantastic prices,5.999994000006e-06
nothing get,-7.999992000008e-06
5 hours,0.0
cheese sticks,-1.999998000002e-06
sandwich french,2.999997000003e-06
seem lot,-1.999998000002e-06
savory delicious,1.999998000002e-06
cool nice,9.99999000001e-07
without extra,4.999995000005e-06
nice chunks,9.99999000001e-07
good amount,-9.99999000001e-07
price got,9.99999000001e-07
selection fantastic,1.999998000002e-06
enough come,-1.999998000002e-06
gave try,-4.999995000005e-06
one else,-5.999994000006e-06
small venue,-9.99999000001e-07
wish taken,-1.999998000002e-06
especially first,9.99999000001e-07
molten chocolate,2.999997000003e-06
time talk,1.1999988000012e-05
caribbean jerk,2.999997000003e-06
ordered ribeye,3.999996000004e-06
told 10,0.0
thought really,5.999994000006e-06
still wonderful,-9.99999000001e-07
delicious light,0.0
seating indoors,3.999996000004e-06
management team,9.99999000001e-07
people total,-1.999998000002e-06
table get,-2.999997000003e-06
interior really,0.0
felt comfortable,1.999998000002e-06
one come,2.999997000003e-06
good company,-1.999998000002e-06
hang friends,3.999996000004e-06
would difficult,4.999995000005e-06
slow ordered,-2.999997000003e-06
food underwhelming,-6.999993000007e-06
hot cooked,2.999997000003e-06
three types,2.999997000003e-06
positive yelp,0.0
chewy inside,3.999996000004e-06
welcoming place,1.999998000002e-06
looked nice,-5.999994000006e-06
time give,-2.999997000003e-06
1 tacos,0.0
cheese since,-2.999997000003e-06
bring small,1.999998000002e-06
based yelp,3.999996000004e-06
reviews figured,0.0
meal far,-1.999998000002e-06
classics like,4.999995000005e-06
wonderful selection,1.999998000002e-06
mixed berry,1.999998000002e-06
us shortly,1.999998000002e-06
bbq good,-4.999995000005e-06
experience meal,0.0
little effort,-3.999996000004e-06
night large,4.999995000005e-06
crab roll,-3.999996000004e-06
wait first,0.0
little tough,-3.999996000004e-06
still plenty,-1.999998000002e-06
one pizzas,1.999998000002e-06
lunch although,-1.999998000002e-06
night football,4.999995000005e-06
bad sign,-1.0999989000011e-05
options food,9.99999000001e-07
food industry,-3.999996000004e-06
gets super,0.0
little 10,9.99999000001e-07
wait leave,1.999998000002e-06
yeah get,-9.99999000001e-07
spare ribs,4.999995000005e-06
convention center,1.999998000002e-06
ended paying,-6.999993000007e-06
actually ended,0.0
little overpriced,9.99999000001e-07
ordered diet,9.99999000001e-07
chicken broccoli,-9.99999000001e-07
delicious come,6.999993000007e-06
thought meal,0.0
taking bite,-1.999998000002e-06
street experience,0.0
people though,3.999996000004e-06
dish grilled,9.99999000001e-07
cup soup,-9.99999000001e-07
head chef,1.999998000002e-06
lovely atmosphere,1.999998000002e-06
waffle bacon,5.999994000006e-06
amazing dinner,8.999991000009e-06
great pulled,0.0
would coming,-7.999992000008e-06
next tried,-1.999998000002e-06
fried stuff,0.0
better let,9.99999000001e-07
seaweed rice,9.99999000001e-07
service expect,-3.999996000004e-06
make every,9.99999000001e-07
one goes,1.999998000002e-06
steak huge,-3.999996000004e-06
take cash,4.999995000005e-06
ate late,9.99999000001e-07
near live,9.99999000001e-07
friendly decor,9.99999000001e-07
noodles beef,9.99999000001e-07
fries go,3.999996000004e-06
buy us,1.999998000002e-06
love sit,3.999996000004e-06
throughout entire,1.999998000002e-06
really helped,9.99999000001e-06
service sat,-3.999996000004e-06
slow never,-9.99999000001e-07
eat special,-9.99999000001e-07
worth hype,1.999998000002e-06
literally 2,-9.99999000001e-07
excellent overall,-9.99999000001e-07
would satisfied,-4.999995000005e-06
service say,2.999997000003e-06
maybe way,-2.999997000003e-06
vegas often,-9.99999000001e-07
one vegas,-1.999998000002e-06
come town,4.999995000005e-06
flavor profiles,2.999997000003e-06
fry bread,7.999992000008e-06
amazing go,3.999996000004e-06
served one,-4.999995000005e-06
rolls half,1.999998000002e-06
makes whole,-2.999997000003e-06
applewood bacon,4.999995000005e-06
bill almost,-5.999994000006e-06
downstairs bar,4.999995000005e-06
table outside,-2.999997000003e-06
special everything,2.999997000003e-06
sauce creamy,2.999997000003e-06
took awhile,-1.999998000002e-06
forward next,7.999992000008e-06
besides fact,0.0
could feel,-2.999997000003e-06
salad good,9.99999000001e-07
us call,-3.999996000004e-06
middle school,-3.999996000004e-06
huge pile,0.0
ask sauce,-6.999993000007e-06
bad good,-4.999995000005e-06
grill marks,-4.999995000005e-06
definitely love,-2.999997000003e-06
seated large,-9.99999000001e-07
nice felt,5.999994000006e-06
excellent dish,9.99999000001e-07
everything perfectly,9.99999000001e-07
enjoyed dish,-3.999996000004e-06
seasoned fries,9.99999000001e-07
around 1pm,0.0
may think,0.0
like buffet,-1.999998000002e-06
grilled vegetables,6.999993000007e-06
try come,0.0
southern comfort,0.0
salmon good,3.999996000004e-06
order side,9.99999000001e-07
night eating,9.99999000001e-07
around downtown,-9.99999000001e-07
dance club,-2.999997000003e-06
bbq sandwich,6.999993000007e-06
meat quality,0.0
strip much,-9.99999000001e-07
disappointed get,-2.999997000003e-06
glowing reviews,-5.999994000006e-06
prices low,1.999998000002e-06
service much,-9.99999000001e-07
bring bottle,0.0
get bar,-5.999994000006e-06
par food,-1.999998000002e-06
case want,3.999996000004e-06
great items,2.999997000003e-06
home love,1.999998000002e-06
great special,3.999996000004e-06
fast fast,-1.999998000002e-06
big daddy,-8.999991000009e-06
nice feel,-1.999998000002e-06
enough meal,1.999998000002e-06
good ones,0.0
could keep,-3.999996000004e-06
food start,-9.99999000001e-07
bill less,3.999996000004e-06
would suggest,-8.999991000009e-06
come say,-1.999998000002e-06
good plate,0.0
2 beef,9.99999000001e-07
look food,-4.999995000005e-06
new owners,-9.99999000001e-07
though way,2.999997000003e-06
us someone,-2.999997000003e-06
food kind,-2.999997000003e-06
like sure,2.999997000003e-06
never good,-2.999997000003e-06
table waiting,6.999993000007e-06
see ewe,9.99999000001e-07
bit skimpy,-9.99999000001e-07
total rip,-2.999997000003e-06
started meal,-1.999998000002e-06
go meal,2.999997000003e-06
ordered paid,0.0
5 slice,-9.99999000001e-07
food stopped,1.999998000002e-06
flavor broth,-6.999993000007e-06
added touch,3.999996000004e-06
reason give,9.99999000001e-07
drop martini,9.99999000001e-07
atmosphere bit,9.99999000001e-07
simple elegant,1.999998000002e-06
know exactly,-2.999997000003e-06
ordered pretzel,-1.999998000002e-06
authentic flavor,9.99999000001e-07
morning ordered,-3.999996000004e-06
waited nearly,0.0
roll ordered,5.999994000006e-06
chicken fantastic,0.0
dried fruit,-2.999997000003e-06
standard american,-1.999998000002e-06
manchego cheese,1.999998000002e-06
ordered good,0.0
rich creamy,1.0999989000011e-05
ordered turkey,0.0
place empty,-6.999993000007e-06
said earlier,-3.999996000004e-06
food prices,9.99999000001e-07
manager ever,-4.999995000005e-06
really better,-1.999998000002e-06
salads ever,0.0
able handle,2.999997000003e-06
minutes prior,-1.999998000002e-06
menu decent,0.0
pork cheek,9.99999000001e-07
saturday around,9.99999000001e-07
deal since,8.999991000009e-06
salads even,9.99999000001e-07
really quite,0.0
lunch wife,1.999998000002e-06
manager even,6.999993000007e-06
grab something,1.999998000002e-06
lovely dinner,1.999998000002e-06
great shakes,-9.99999000001e-07
place fabulous,5.999994000006e-06
way many,1.999998000002e-06
comes fresh,9.99999000001e-07
cafe restaurant,-1.999998000002e-06
menu without,-5.999994000006e-06
thank much,1.999998000002e-06
almost 15,-9.99999000001e-07
fries truffle,4.999995000005e-06
place dine,4.999995000005e-06
almost 10,-4.999995000005e-06
buzzing around,9.99999000001e-07
order seemed,-2.999997000003e-06
leather chairs,-9.99999000001e-07
fountains bellagio,2.999997000003e-06
rolls definitely,9.99999000001e-07
would fresh,0.0
broth tasted,-1.999998000002e-06
going lunch,2.999997000003e-06
chose sit,-1.999998000002e-06
give fair,-9.99999000001e-07
expecting anything,-1.999998000002e-06
terrible one,9.99999000001e-07
price vegas,4.999995000005e-06
also surprisingly,9.99999000001e-07
n park,-1.999998000002e-06
service cute,-9.99999000001e-07
salmon nigiri,5.999994000006e-06
pretty gross,-6.999993000007e-06
service today,1.999998000002e-06
dinner large,0.0
fries grilled,9.99999000001e-07
pancakes french,-9.99999000001e-07
garlic onion,-1.999998000002e-06
2 beer,2.999997000003e-06
perfect pairing,2.999997000003e-06
else order,9.99999000001e-07
sometimes really,5.999994000006e-06
variety options,-9.99999000001e-07
told give,-1.999998000002e-06
find amazing,2.999997000003e-06
like duck,0.0
completely cooked,-5.999994000006e-06
looked awesome,5.999994000006e-06
left really,-2.999997000003e-06
little hidden,8.999991000009e-06
price could,-3.999996000004e-06
given choice,0.0
pick place,-9.99999000001e-07
meats well,0.0
came date,9.99999000001e-07
hot pepper,-9.99999000001e-07
spot though,-3.999996000004e-06
food course,0.0
sauce told,-1.999998000002e-06
potatoes toast,1.0999989000011e-05
looking table,-4.999995000005e-06
sushi fan,-2.999997000003e-06
customers come,-1.999998000002e-06
unique twist,0.0
although ordered,-4.999995000005e-06
chose chicken,3.999996000004e-06
bowl soup,-1.999998000002e-06
sick stomach,-1.0999989000011e-05
hands worst,-7.999992000008e-06
husband told,-9.99999000001e-07
splitting checks,9.99999000001e-07
particular dish,1.999998000002e-06
clean always,1.999998000002e-06
3 burgers,3.999996000004e-06
perfect location,-3.999996000004e-06
ahead make,9.99999000001e-07
remember names,6.999993000007e-06
dish fresh,0.0
quite excellent,-9.99999000001e-07
place true,1.999998000002e-06
veggie house,2.999997000003e-06
menu expensive,-3.999996000004e-06
bar plus,0.0
although wish,-9.99999000001e-07
long finally,3.999996000004e-06
dishes every,2.999997000003e-06
amazing back,6.999993000007e-06
stays open,-6.999993000007e-06
salad mixed,9.99999000001e-07
love atmosphere,2.999997000003e-06
filled fresh,0.0
beer lovers,3.999996000004e-06
could sample,-1.999998000002e-06
miss one,-1.999998000002e-06
great time,1.999998000002e-06
order regular,0.0
waffles amazing,5.999994000006e-06
time looked,-3.999996000004e-06
pizza italian,0.0
mother ordered,-1.999998000002e-06
taste dish,-9.99999000001e-07
although lot,-3.999996000004e-06
much either,0.0
stopped going,-1.999998000002e-06
another burger,2.999997000003e-06
back amazing,-2.999997000003e-06
awesome first,2.999997000003e-06
food timely,-9.99999000001e-07
stretch imagination,-7.999992000008e-06
us food,-1.999998000002e-06
places know,-9.99999000001e-07
employees helpful,-9.99999000001e-07
group really,0.0
huge plate,-1.999998000002e-06
time table,-5.999994000006e-06
get tired,4.999995000005e-06
japanese curry,-2.999997000003e-06
place tries,-6.999993000007e-06
salads 2,2.999997000003e-06
great cocktail,0.0
oz ribeye,-3.999996000004e-06
never used,2.999997000003e-06
good complain,-1.999998000002e-06
delicious yet,0.0
place tried,-1.999998000002e-06
took 50,-3.999996000004e-06
seasoned potatoes,0.0
flavor want,0.0
drink friends,0.0
place wish,3.999996000004e-06
ordered cinnamon,-9.99999000001e-07
love great,0.0
ordered nachos,-2.999997000003e-06
casino buffets,2.999997000003e-06
still say,4.999995000005e-06
night friday,-1.999998000002e-06
good neighborhood,9.99999000001e-07
best italian,8.999991000009e-06
review yelp,-4.999995000005e-06
1 best,3.999996000004e-06
tried bit,1.999998000002e-06
try sure,6.999993000007e-06
never happy,9.99999000001e-07
cut corners,-4.999995000005e-06
restaurant empty,-2.999997000003e-06
sliders delicious,3.999996000004e-06
salty taste,2.999997000003e-06
came order,-1.999998000002e-06
scoops rice,-4.999995000005e-06
visit server,-6.999993000007e-06
street food,9.99999000001e-07
could try,-4.999995000005e-06
atmosphere delicious,1.999998000002e-06
side veggies,0.0
ok guess,-2.999997000003e-06
make dessert,-5.999994000006e-06
enjoy meals,-1.999998000002e-06
panna cotta,1.0999989000011e-05
prices steep,-2.999997000003e-06
bagels good,0.0
considering price,3.999996000004e-06
free chocolate,1.999998000002e-06
try happy,9.99999000001e-07
pork grilled,4.999995000005e-06
thing eat,0.0
mine little,4.999995000005e-06
sausage tasty,-4.999995000005e-06
bone ribeye,1.999998000002e-06
hour ended,-2.999997000003e-06
50 bill,-3.999996000004e-06
keep review,-3.999996000004e-06
football season,1.999998000002e-06
burger side,4.999995000005e-06
went order,-5.999994000006e-06
tell someone,-4.999995000005e-06
know owner,9.99999000001e-07
total 2,9.99999000001e-07
total 5,9.99999000001e-07
get look,-2.999997000003e-06
ended bringing,3.999996000004e-06
total 6,0.0
outside enjoyed,1.999998000002e-06
price love,5.999994000006e-06
things try,-9.99999000001e-07
favor try,3.999996000004e-06
place hits,9.99999000001e-07
asked refill,-2.999997000003e-06
restaurant better,-6.999993000007e-06
three days,1.999998000002e-06
one hit,-2.999997000003e-06
medium wings,9.99999000001e-07
flavorful good,4.999995000005e-06
delicious white,5.999994000006e-06
hour specials,-3.999996000004e-06
still pay,-9.99999000001e-07
kind person,0.0
said owner,-8.999991000009e-06
cheese ranch,-5.999994000006e-06
food lol,3.999996000004e-06
special like,-4.999995000005e-06
different ones,1.999998000002e-06
stars decent,-1.999998000002e-06
biggest pet,9.99999000001e-07
open seating,3.999996000004e-06
food low,-9.99999000001e-07
tried white,-9.99999000001e-07
open week,0.0
trying different,2.999997000003e-06
chinese mexican,9.99999000001e-07
place whenever,5.999994000006e-06
great toppings,0.0
along lines,-3.999996000004e-06
place delivers,2.999997000003e-06
one dish,-9.99999000001e-07
came noticed,0.0
made stop,3.999996000004e-06
good thing,-2.999997000003e-06
little sketchy,-3.999996000004e-06
places actually,-3.999996000004e-06
good think,9.99999000001e-07
menu food,1.999998000002e-06
drink selection,2.999997000003e-06
10 pretty,9.99999000001e-07
im sorry,-3.999996000004e-06
visit next,9.99999000001e-07
brought food,-9.99999000001e-07
great kick,9.99999000001e-07
owner super,-3.999996000004e-06
also bought,0.0
place super,-9.99999000001e-07
vegas friends,-1.999998000002e-06
chicago dogs,9.99999000001e-07
hostess stand,0.0
enough time,-1.999998000002e-06
side 2,-7.999992000008e-06
1 one,8.999991000009e-06
women bathroom,1.999998000002e-06
bad although,0.0
enough staff,-1.0999989000011e-05
outside bar,-2.999997000003e-06
onions also,-5.999994000006e-06
quickly delicious,9.99999000001e-07
moist chicken,3.999996000004e-06
never eaten,7.999992000008e-06
sandwich cheese,-3.999996000004e-06
walk food,-9.99999000001e-07
roasted potatoes,-2.999997000003e-06
see ordered,-1.999998000002e-06
bad pretty,-1.999998000002e-06
like rare,1.999998000002e-06
ala carte,4.999995000005e-06
jumbo lump,-9.99999000001e-07
better going,-1.4999985000015e-05
great selections,3.999996000004e-06
strike 2,-4.999995000005e-06
strike 3,-3.999996000004e-06
probably half,-3.999996000004e-06
strike 1,-1.999998000002e-06
way overrated,-5.999994000006e-06
gotten around,9.99999000001e-07
alot food,9.99999000001e-07
taste everything,0.0
healthy choice,1.999998000002e-06
friendly seemed,9.99999000001e-07
new fave,4.999995000005e-06
maybe location,-8.999991000009e-06
okay get,-3.999996000004e-06
went girlfriend,-9.99999000001e-07
breakfast dishes,0.0
wait party,9.99999000001e-07
really seem,-1.999998000002e-06
staff time,2.999997000003e-06
places seem,0.0
decor unique,1.999998000002e-06
spots like,-1.999998000002e-06
well almost,-9.99999000001e-07
restaurant expected,0.0
mission accomplished,9.99999000001e-07
peking duck,-2.999997000003e-06
size menu,-9.99999000001e-07
veggies great,2.999997000003e-06
use credit,4.999995000005e-06
think took,9.99999000001e-07
menu also,-9.99999000001e-07
chicken juicy,4.999995000005e-06
location least,0.0
drinks chips,1.999998000002e-06
say far,0.0
asian bbq,9.99999000001e-07
second meal,9.99999000001e-07
henderson area,1.999998000002e-06
live dj,3.999996000004e-06
get beef,1.999998000002e-06
menu eat,2.999997000003e-06
really creative,0.0
beat price,3.999996000004e-06
get beer,-5.999994000006e-06
say fan,3.999996000004e-06
thought price,8.999991000009e-06
go dining,-1.999998000002e-06
nothing great,-4.999995000005e-06
back waiter,-5.999994000006e-06
many party,3.999996000004e-06
started order,-9.99999000001e-07
comfy chairs,9.99999000001e-07
without knowing,9.99999000001e-07
expectations high,-6.999993000007e-06
outside cold,9.99999000001e-07
maybe best,2.999997000003e-06
back waited,-3.999996000004e-06
week love,0.0
line front,4.999995000005e-06
menu questions,0.0
fraction price,-8.999991000009e-06
going drink,-2.999997000003e-06
away ordered,1.999998000002e-06
money better,-5.999994000006e-06
since original,0.0
maybe got,-1.999998000002e-06
bit expensive,-1.999998000002e-06
things going,4.999995000005e-06
back old,-5.999994000006e-06
certainly bad,-9.99999000001e-07
incredibly bland,-9.99999000001e-06
made pasta,-1.999998000002e-06
kind ruined,0.0
ingredients tasted,1.999998000002e-06
unlike anything,6.999993000007e-06
rib meat,0.0
piano player,0.0
life even,-1.999998000002e-06
would recommend,0.0
go scottsdale,-1.999998000002e-06
meant shared,-9.99999000001e-07
pay full,2.999997000003e-06
upset stomach,-9.99999000001e-06
service comfortable,4.999995000005e-06
vegas tried,3.999996000004e-06
shrimp nice,-9.99999000001e-07
instead went,-2.999997000003e-06
reviews service,2.999997000003e-06
early seated,-3.999996000004e-06
breakfast potatoes,-1.999998000002e-06
step outside,3.999996000004e-06
tom yum,-9.99999000001e-07
top sushi,0.0
bus boy,1.999998000002e-06
old time,3.999996000004e-06
salad well,2.999997000003e-06
flavor bit,-9.99999000001e-07
meal includes,9.99999000001e-07
think pizza,-1.999998000002e-06
ample time,-2.999997000003e-06
sushi price,9.99999000001e-07
bowl pasta,-4.999995000005e-06
also clean,1.999998000002e-06
something order,-9.99999000001e-07
flavor big,0.0
choices service,-1.999998000002e-06
decor could,9.99999000001e-07
think make,-3.999996000004e-06
5 food,2.999997000003e-06
music play,0.0
great local,1.999998000002e-06
truly unique,2.999997000003e-06
away really,9.99999000001e-07
super tender,0.0
buffalo shrimp,-2.999997000003e-06
bacon added,-9.99999000001e-07
baby food,-3.999996000004e-06
definitely place,9.99999000001e-06
short simple,-9.99999000001e-07
made correctly,-3.999996000004e-06
orders placed,-9.99999000001e-06
big groups,9.99999000001e-07
service receive,-9.99999000001e-07
side french,-6.999993000007e-06
roll soft,1.999998000002e-06
sea salt,2.999997000003e-06
point know,1.999998000002e-06
thick pieces,2.999997000003e-06
want hear,-5.999994000006e-06
drink watch,-1.999998000002e-06
pre fix,9.99999000001e-07
strip definitely,1.999998000002e-06
come hungry,2.999997000003e-06
favorite salad,1.999998000002e-06
even side,-2.999997000003e-06
soft pretzel,-9.99999000001e-07
little rude,-3.999996000004e-06
valentine day,2.999997000003e-06
arctic char,-9.99999000001e-07
bar sit,2.999997000003e-06
pizza bit,-2.999997000003e-06
salad salmon,1.999998000002e-06
still taste,4.999995000005e-06
nachos huge,-9.99999000001e-07
choice want,-1.999998000002e-06
genuinely happy,7.999992000008e-06
box take,-9.99999000001e-07
style ribs,5.999994000006e-06
staff people,1.999998000002e-06
love ambiance,8.999991000009e-06
mexican american,-9.99999000001e-07
close doors,-2.999997000003e-06
one find,-6.999993000007e-06
love authentic,2.999997000003e-06
much overall,4.999995000005e-06
teriyaki bowl,-1.999998000002e-06
still cold,-3.999996000004e-06
got fresh,0.0
meal great,9.99999000001e-07
chips 3,-3.999996000004e-06
salad little,4.999995000005e-06
noodle cafe,9.99999000001e-07
working register,-2.999997000003e-06
blue burger,2.999997000003e-06
drinks one,-5.999994000006e-06
love hate,-6.999993000007e-06
get fancy,3.999996000004e-06
onions mushrooms,-9.99999000001e-07
two sauces,2.999997000003e-06
saigon 8,3.999996000004e-06
style sandwich,0.0
italian pasta,-2.999997000003e-06
speak french,9.99999000001e-07
actually tried,0.0
place 5,6.999993000007e-06
pretzel roll,1.999998000002e-06
flavor dishes,-4.999995000005e-06
know customer,-2.999997000003e-06
order never,9.99999000001e-07
start looking,0.0
got burger,-9.99999000001e-07
priced especially,-6.999993000007e-06
vegas service,9.99999000001e-07
catch friends,0.0
immediately waiter,9.99999000001e-07
special since,-3.999996000004e-06
take home,-9.99999000001e-07
easily share,9.99999000001e-07
sandwiches also,-9.99999000001e-07
restaurant outside,9.99999000001e-07
would stayed,0.0
arizona center,-3.999996000004e-06
around back,0.0
ordered rare,-3.999996000004e-06
prices love,9.99999000001e-07
used enjoy,0.0
little kids,1.999998000002e-06
really interested,-1.999998000002e-06
inside atmosphere,-9.99999000001e-07
pao chicken,3.999996000004e-06
would perfect,2.999997000003e-06
bit pretentious,-3.999996000004e-06
ambiance romantic,9.99999000001e-07
back based,-7.999992000008e-06
crispy egg,9.99999000001e-07
noodle asia,-3.999996000004e-06
egg flower,-3.999996000004e-06
south american,-9.99999000001e-07
hours long,3.999996000004e-06
sushi delicious,9.99999000001e-07
memorable one,3.999996000004e-06
larger group,0.0
drinks kept,-9.99999000001e-07
restaurant great,6.999993000007e-06
rolls okay,-2.999997000003e-06
overall impression,-1.999998000002e-06
say top,3.999996000004e-06
good party,9.99999000001e-07
truly delicious,8.999991000009e-06
broth delicious,2.999997000003e-06
world best,0.0
wanted food,9.99999000001e-07
separate room,-1.999998000002e-06
three good,-1.999998000002e-06
dessert buffet,-6.999993000007e-06
mentioned food,-1.999998000002e-06
texas bbq,2.999997000003e-06
busy seemed,9.99999000001e-07
bit place,-1.999998000002e-06
sugar free,-9.99999000001e-07
friend asked,0.0
phoenix go,5.999994000006e-06
pleased everything,1.999998000002e-06
taste something,6.999993000007e-06
stop place,1.999998000002e-06
took another,-2.999997000003e-06
serves food,4.999995000005e-06
got early,3.999996000004e-06
bit big,-1.999998000002e-06
make whatever,9.99999000001e-07
pre game,9.99999000001e-07
definitely satisfied,3.999996000004e-06
atmosphere sat,2.999997000003e-06
good hearty,2.999997000003e-06
tasty recommend,-9.99999000001e-07
wings appetizer,-3.999996000004e-06
noticed lot,-1.999998000002e-06
cloyingly sweet,-3.999996000004e-06
fact every,-4.999995000005e-06
away told,1.999998000002e-06
2 years,1.999998000002e-06
hungry go,-3.999996000004e-06
good literally,0.0
lunch tomorrow,1.0999989000011e-05
thin fries,0.0
reservation restaurant,1.999998000002e-06
3 happy,-5.999994000006e-06
chill place,3.999996000004e-06
filling good,0.0
dumplings delicious,1.999998000002e-06
wish tried,5.999994000006e-06
special house,1.999998000002e-06
back worth,-9.99999000001e-07
disappointing especially,-9.99999000001e-06
vowed never,-1.999998000002e-06
tasty bbq,3.999996000004e-06
neapolitan pizza,1.999998000002e-06
excellent meat,-9.99999000001e-07
disappointed come,-1.999998000002e-06
chocolate fudge,0.0
speaks volumes,2.999997000003e-06
good servers,2.999997000003e-06
thank later,1.999998000002e-06
one served,0.0
means something,9.99999000001e-07
flavor good,9.99999000001e-07
server know,-2.999997000003e-06
okay nothing,0.0
never took,-9.99999000001e-07
pizza called,-1.999998000002e-06
area one,-9.99999000001e-07
veggie salad,9.99999000001e-07
half got,9.99999000001e-07
one server,-9.99999000001e-07
good place,2.999997000003e-06
know right,0.0
grab burger,9.99999000001e-07
one list,-2.999997000003e-06
good mexican,-1.999998000002e-06
self explanatory,3.999996000004e-06
meal us,-2.999997000003e-06
son went,0.0
like watered,-3.999996000004e-06
think experience,-2.999997000003e-06
go regular,-1.999998000002e-06
used eat,-9.99999000001e-07
deal place,0.0
rather slow,-2.999997000003e-06
food awful,-1.7999982000018e-05
problem though,1.999998000002e-06
fries fries,9.99999000001e-07
sweet enough,3.999996000004e-06
spot like,-9.99999000001e-07
floating around,9.99999000001e-07
one finest,2.999997000003e-06
one always,0.0
rolls around,-1.999998000002e-06
drunk food,-9.99999000001e-07
tender really,7.999992000008e-06
8 50,-4.999995000005e-06
8 years,2.999997000003e-06
love eat,1.999998000002e-06
wish got,9.99999000001e-07
sub place,-2.999997000003e-06
every minutes,0.0
99 breakfast,1.999998000002e-06
love support,-1.999998000002e-06
server personable,2.999997000003e-06
one street,9.99999000001e-07
also want,0.0
restaurant fresh,1.999998000002e-06
served nice,5.999994000006e-06
apple salad,-4.999995000005e-06
see got,9.99999000001e-07
everything started,-9.99999000001e-07
loved sweet,0.0
prime time,1.999998000002e-06
salads amazing,1.999998000002e-06
night something,-9.99999000001e-07
sandwich nice,9.99999000001e-07
dinner worth,1.999998000002e-06
worth opinion,-9.99999000001e-07
dark cozy,-1.999998000002e-06
sweet flavor,2.999997000003e-06
open minded,1.999998000002e-06
best advice,9.99999000001e-07
decided would,9.99999000001e-07
friendly pleasant,3.999996000004e-06
staff try,-1.999998000002e-06
bacon bbq,3.999996000004e-06
industrial feel,-9.99999000001e-07
offered take,7.999992000008e-06
place phoenix,3.999996000004e-06
change time,3.999996000004e-06
eggs home,-9.99999000001e-07
nice plus,0.0
place compare,-2.999997000003e-06
go however,-5.999994000006e-06
also come,3.999996000004e-06
hand really,1.999998000002e-06
chef know,-1.999998000002e-06
would long,4.999995000005e-06
pretty huge,2.999997000003e-06
place leave,-1.999998000002e-06
rice black,-3.999996000004e-06
right really,-9.99999000001e-07
also special,-9.99999000001e-07
flavorful rice,1.999998000002e-06
lunch often,2.999997000003e-06
found parking,2.999997000003e-06
sandwiches soup,1.999998000002e-06
absolutely complaints,7.999992000008e-06
yummy bread,9.99999000001e-07
food later,9.99999000001e-07
come together,-4.999995000005e-06
tacos must,-2.999997000003e-06
price really,9.99999000001e-07
us money,-9.99999000001e-07
good reasonable,0.0
lot toppings,0.0
bite good,2.999997000003e-06
home since,9.99999000001e-07
person party,0.0
place apparently,1.999998000002e-06
okay ordered,-7.999992000008e-06
us stay,1.999998000002e-06
room well,1.999998000002e-06
ordered corn,-4.999995000005e-06
seat bar,2.999997000003e-06
better word,-2.999997000003e-06
never happen,-4.999995000005e-06
custom made,4.999995000005e-06
old pizza,-4.999995000005e-06
dishes far,9.99999000001e-07
50 food,-9.99999000001e-07
place disappointment,-9.99999000001e-07
bar better,0.0
doubt ever,-2.999997000003e-06
server time,9.99999000001e-07
bad sure,0.0
noodles instead,3.999996000004e-06
sauce get,-3.999996000004e-06
hours even,4.999995000005e-06
area time,-1.999998000002e-06
think server,-1.999998000002e-06
eat like,9.99999000001e-07
asked manager,-8.999991000009e-06
even cheese,-9.99999000001e-07
got spaghetti,-3.999996000004e-06
vegas year,-2.999997000003e-06
upon receiving,0.0
flat breads,0.0
also tell,0.0
times wife,9.99999000001e-07
like chipotle,-1.999998000002e-06
servers came,9.99999000001e-07
supposed served,-9.99999000001e-06
tip came,4.999995000005e-06
one egg,2.999997000003e-06
two dollar,4.999995000005e-06
wait forever,-5.999994000006e-06
atmosphere place,-1.0999989000011e-05
west island,9.99999000001e-07
heavily breaded,-2.999997000003e-06
sala thai,4.999995000005e-06
greasy bland,-6.999993000007e-06
check sure,9.99999000001e-07
dirty table,-6.999993000007e-06
right nothing,-3.999996000004e-06
average average,-1.999998000002e-06
love decor,9.99999000001e-07
tasty delicious,2.999997000003e-06
ordered enough,1.999998000002e-06
dessert crepes,-2.999997000003e-06
bad best,-7.999992000008e-06
took around,3.999996000004e-06
another order,3.999996000004e-06
running errands,3.999996000004e-06
carnival world,2.999997000003e-06
hotel lobby,-1.999998000002e-06
wonderful service,2.999997000003e-06
pizza arizona,-9.99999000001e-07
totally delicious,9.99999000001e-07
minutes drive,-3.999996000004e-06
enjoy best,2.999997000003e-06
time kill,-1.999998000002e-06
two fish,2.999997000003e-06
dishes unique,2.999997000003e-06
delicious pancakes,0.0
better everything,1.999998000002e-06
least week,6.999993000007e-06
delicious fries,3.999996000004e-06
place upscale,9.99999000001e-07
though friendly,-2.999997000003e-06
variety appetizers,0.0
dry one,-9.99999000001e-07
quick nice,1.999998000002e-06
meal disappointed,-9.99999000001e-07
awesome come,2.999997000003e-06
really salty,-1.2999987000013e-05
presentation great,9.99999000001e-07
delicious fried,2.999997000003e-06
broth amazing,5.999994000006e-06
owners nice,0.0
potatoes tasty,0.0
miles strip,3.999996000004e-06
happy meals,1.999998000002e-06
hot could,3.999996000004e-06
cheaper price,-3.999996000004e-06
coconut cake,0.0
roll chicken,0.0
madison wi,2.999997000003e-06
chinese vietnamese,0.0
especially like,4.999995000005e-06
however taste,0.0
drink much,-1.999998000002e-06
