working behind,-1.6666638888935185e-06
amount time,-1.6666638888935185e-06
way us,6.666655555574074e-06
pop pizza,3.333327777787037e-06
always stop,4.999991666680556e-06
ordered seared,-8.333319444467592e-06
could get,-1.6666638888935185e-06
add chicken,0.0
breakfast options,-6.666655555574074e-06
ordered omelet,-1.6666638888935185e-06
open patio,-3.333327777787037e-06
tasted super,-1.6666638888935185e-06
outer crust,6.666655555574074e-06
side tasty,1.6666638888935185e-06
first server,-1.6666638888935185e-06
one la,-3.333327777787037e-06
get em,0.0
seemed rather,-4.999991666680556e-06
plate beef,-4.999991666680556e-06
must mention,0.0
amazing however,-9.999983333361112e-06
always open,0.0
place perfect,8.333319444467592e-06
time 9,-1.6666638888935185e-06
time 8,1.6666638888935185e-06
back original,0.0
insisted try,4.999991666680556e-06
time 4,1.6666638888935185e-06
time 7,0.0
time 6,-3.333327777787037e-06
time 1,-4.999991666680556e-06
time 3,3.333327777787037e-06
time 2,-3.333327777787037e-06
combo pan,6.666655555574074e-06
slow get,1.4999975000041666e-05
regular food,8.333319444467592e-06
even really,-1.6666638888935185e-06
normal pizza,8.333319444467592e-06
wanted place,-1.166664722225463e-05
somewhere go,-3.333327777787037e-06
crust perfectly,0.0
sausage plate,3.333327777787037e-06
service terrific,6.666655555574074e-06
potatoes gravy,-1.6666638888935185e-06
st patrick,6.666655555574074e-06
eat meals,-3.333327777787037e-06
works well,-3.333327777787037e-06
quality top,0.0
something free,1.6666638888935185e-06
big bucks,1.6666638888935185e-06
good reasonably,-1.6666638888935185e-06
amazing usually,9.999983333361112e-06
price excellent,3.333327777787037e-06
thai chili,6.666655555574074e-06
restaurant downtown,1.6666638888935185e-06
lot sushi,6.666655555574074e-06
casino strip,6.666655555574074e-06
waiter ever,1.6666638888935185e-06
excellent pizza,1.4999975000041666e-05
fantastic every,4.999991666680556e-06
told could,-1.6666638888935185e-06
know everything,0.0
korean cuisine,0.0
fan chain,6.666655555574074e-06
fast food,1.6666638888935185e-06
banana pudding,1.166664722225463e-05
fresh mint,1.6666638888935185e-06
ordered brought,-6.666655555574074e-06
end got,1.6666638888935185e-06
salsa good,6.666655555574074e-06
best maybe,-1.6666638888935185e-06
went hot,0.0
sauce salsa,0.0
flavor like,-3.333327777787037e-06
menu around,0.0
close 10,0.0
nice work,3.333327777787037e-06
hour drinks,-1.3333311111148148e-05
place consistent,0.0
cheese spinach,3.333327777787037e-06
bellagio fountains,3.333327777787037e-06
potato side,-4.999991666680556e-06
would stand,-3.333327777787037e-06
dishes love,-1.6666638888935185e-06
bar really,-1.6666638888935185e-06
college students,-1.6666638888935185e-06
sauce incredible,8.333319444467592e-06
staff restaurant,-1.6666638888935185e-06
rice etc,9.999983333361112e-06
thin crust,3.333327777787037e-06
people visiting,4.999991666680556e-06
kinda hard,-3.333327777787037e-06
restaurant quite,3.333327777787037e-06
kabob plate,-3.333327777787037e-06
bring us,-1.6666638888935185e-06
fish one,-1.166664722225463e-05
included ayce,-8.333319444467592e-06
back super,0.0
place started,4.999991666680556e-06
thick like,-6.666655555574074e-06
makes good,4.999991666680556e-06
ice coffee,-1.6666638888935185e-06
way wanted,-1.6666638888935185e-06
dessert station,6.666655555574074e-06
lady asked,3.333327777787037e-06
kept getting,-1.6666638888935185e-06
check since,1.6666638888935185e-06
2 different,-3.333327777787037e-06
place change,-4.999991666680556e-06
speed service,-4.999991666680556e-06
owners super,3.333327777787037e-06
right kitchen,8.333319444467592e-06
new customer,1.6666638888935185e-06
less expensive,0.0
small plastic,-6.666655555574074e-06
think important,-4.999991666680556e-06
beef hot,9.999983333361112e-06
plus side,-1.166664722225463e-05
best waitress,1.166664722225463e-05
tiny bowl,3.333327777787037e-06
salad drink,6.666655555574074e-06
bit dirty,-3.333327777787037e-06
maybe expecting,-9.999983333361112e-06
meat vegetarian,-1.6666638888935185e-06
offered complimentary,6.666655555574074e-06
apparently place,-4.999991666680556e-06
amber ale,6.666655555574074e-06
much atmosphere,-4.999991666680556e-06
new zealand,-3.333327777787037e-06
tender pieces,9.999983333361112e-06
sauce friend,1.6666638888935185e-06
price buffet,1.6666638888935185e-06
bread soak,9.999983333361112e-06
takes forever,-1.4999975000041666e-05
boyfriend wanted,4.999991666680556e-06
friends bar,0.0
beef pastrami,-1.6666638888935185e-06
good lighting,1.6666638888935185e-06
even sitting,6.666655555574074e-06
especially get,9.999983333361112e-06
get crab,3.333327777787037e-06
us wonderful,6.666655555574074e-06
trying many,-1.6666638888935185e-06
7pm saturday,-3.333327777787037e-06
told already,-6.666655555574074e-06
time charm,-1.6666638888935185e-06
quick affordable,-1.6666638888935185e-06
makes pretty,-3.333327777787037e-06
strike one,-4.999991666680556e-06
maybe people,-6.666655555574074e-06
loved tried,1.6666638888935185e-06
welcoming environment,6.666655555574074e-06
anything order,1.6666638888935185e-06
got happy,3.333327777787037e-06
drinks people,0.0
bowl white,0.0
pretty light,-1.6666638888935185e-06
since really,4.999991666680556e-06
instead white,6.666655555574074e-06
experience best,0.0
given one,-3.333327777787037e-06
shake shack,9.999983333361112e-06
fun environment,6.666655555574074e-06
making fresh,-1.6666638888935185e-06
tator tots,0.0
authentic experience,8.333319444467592e-06
reviews restaurant,3.333327777787037e-06
person eat,3.333327777787037e-06
fresh lemonade,0.0
specialty cocktails,-1.6666638888935185e-06
dish thought,1.6666638888935185e-06
restaurant city,3.333327777787037e-06
fun good,-3.333327777787037e-06
cook home,0.0
best pork,1.166664722225463e-05
great put,1.6666638888935185e-06
place authentic,1.6666638888935185e-06
came less,3.333327777787037e-06
bar would,3.333327777787037e-06
different person,0.0
server really,1.6666638888935185e-06
overall disappointed,-9.999983333361112e-06
corned beef,3.333327777787037e-06
forward place,-6.666655555574074e-06
20 miles,8.333319444467592e-06
loaded cheese,3.333327777787037e-06
back best,-1.6666638888935185e-06
place decor,4.999991666680556e-06
drinks like,9.999983333361112e-06
night long,4.999991666680556e-06
heard great,-8.333319444467592e-06
view strip,-1.6666638888935185e-06
vegas make,6.666655555574074e-06
cooked nice,-1.6666638888935185e-06
waitress prompt,-6.666655555574074e-06
talk owner,-4.999991666680556e-06
beef stew,-1.6666638888935185e-06
salty food,-8.333319444467592e-06
tom colicchio,-8.333319444467592e-06
par service,-4.999991666680556e-06
arrived sat,-6.666655555574074e-06
roll love,-1.6666638888935185e-06
sure beats,3.333327777787037e-06
actually eating,-1.6666638888935185e-06
worth love,-1.6666638888935185e-06
deserves five,3.333327777787037e-06
amount kick,4.999991666680556e-06
cool people,1.6666638888935185e-06
entirely different,-1.6666638888935185e-06
roasted tomato,3.333327777787037e-06
reviews think,0.0
busy days,-1.6666638888935185e-06
price wise,1.6666638888935185e-06
crispy cheese,0.0
make decent,-1.6666638888935184e-05
husband dined,-3.333327777787037e-06
often service,0.0
back east,4.999991666680556e-06
fresh fresh,0.0
scottsdale restaurant,0.0
visit phoenix,4.999991666680556e-06
times disappointed,0.0
soup really,1.6666638888935185e-06
idea expect,1.3333311111148148e-05
welcome addition,0.0
excellent dinner,6.666655555574074e-06
dry cooked,-8.333319444467592e-06
joint food,-1.6666638888935185e-06
someone kitchen,-3.333327777787037e-06
hostess said,0.0
restaurant lunch,-4.999991666680556e-06
sweet place,-1.6666638888935185e-06
actually take,-4.999991666680556e-06
whole place,-1.166664722225463e-05
sandwiches love,1.6666638888935185e-06
staff one,8.333319444467592e-06
great mixed,-1.6666638888935185e-06
everything ok,-3.333327777787037e-06
roll great,6.666655555574074e-06
review could,4.999991666680556e-06
chill friends,9.999983333361112e-06
came every,0.0
back rather,-3.333327777787037e-06
better experience,0.0
chips amazing,1.6666638888935185e-06
50 plus,-4.999991666680556e-06
times pizza,6.666655555574074e-06
frank lupe,0.0
chicken club,-4.999991666680556e-06
okay since,6.666655555574074e-06
easy miss,8.333319444467592e-06
put meat,-4.999991666680556e-06
however location,-3.333327777787037e-06
ordered wings,1.6666638888935185e-06
home know,4.999991666680556e-06
go places,1.6666638888935185e-06
ask meal,-4.999991666680556e-06
stars great,8.333319444467592e-06
vegas friend,-3.333327777787037e-06
week staff,3.333327777787037e-06
live name,-4.999991666680556e-06
noodles spicy,4.999991666680556e-06
meal although,0.0
fathers day,3.333327777787037e-06
order deliver,-1.6666638888935185e-06
decor much,-1.6666638888935185e-06
well put,-8.333319444467592e-06
fresh orange,6.666655555574074e-06
average 4,9.999983333361112e-06
good pretty,-8.333319444467592e-06
dined last,0.0
taste little,-6.666655555574074e-06
get front,4.999991666680556e-06
mash potatoes,-9.999983333361112e-06
great service,-3.333327777787037e-06
salad husband,-1.6666638888935185e-06
looking things,-1.6666638888935185e-06
variety breakfast,6.666655555574074e-06
try tacos,3.333327777787037e-06
time party,0.0
chain mexican,1.6666638888935185e-06
music really,-3.333327777787037e-06
honestly best,0.0
type person,0.0
always perfect,6.666655555574074e-06
worth also,1.6666638888935185e-06
little pieces,-1.6666638888935185e-06
brick oven,6.666655555574074e-06
pay cover,-6.666655555574074e-06
average 3,-1.6666638888935185e-06
wait think,6.666655555574074e-06
tacos bit,0.0
go several,0.0
taste overall,-6.666655555574074e-06
inside nice,0.0
nice conversation,6.666655555574074e-06
dinner tuesday,-3.333327777787037e-06
restaurant dining,1.6666638888935185e-06
special shout,3.333327777787037e-06
place charming,0.0
minutes waitress,-1.6666638888935185e-06
fresh quality,-4.999991666680556e-06
exactly got,8.333319444467592e-06
salsa made,-3.333327777787037e-06
charge 50,-4.999991666680556e-06
server recommendation,4.999991666680556e-06
busy however,4.999991666680556e-06
fish ok,-6.666655555574074e-06
seating nice,3.333327777787037e-06
chuck box,1.6666638888935185e-06
started pork,3.333327777787037e-06
honestly better,-6.666655555574074e-06
lunch days,-1.6666638888935185e-06
chili dog,0.0
30pm friday,-1.6666638888935185e-06
jade chicken,1.6666638888935185e-06
menu steak,-1.6666638888935185e-06
review right,-3.333327777787037e-06
fries toast,3.333327777787037e-06
since prices,0.0
family came,0.0
bar near,-1.3333311111148148e-05
noticed people,0.0
sell beer,6.666655555574074e-06
sauteed onions,-1.6666638888935185e-06
fair trade,-3.333327777787037e-06
awesome awesome,4.999991666680556e-06
night usually,0.0
dark stormy,-4.999991666680556e-06
hit right,-3.333327777787037e-06
last three,1.6666638888935185e-06
pizza look,-3.333327777787037e-06
pretty hot,-1.6666638888935185e-06
couple cocktails,6.666655555574074e-06
restaurant amazing,8.333319444467592e-06
juicy steak,3.333327777787037e-06
extremely nice,1.6666638888935185e-06
show stopper,3.333327777787037e-06
quite hot,-4.999991666680556e-06
usually long,0.0
cranberry sauce,3.333327777787037e-06
4 pm,-1.6666638888935185e-06
look around,8.333319444467592e-06
little plate,-1.6666638888935185e-06
booth right,1.6666638888935185e-06
one two,4.999991666680556e-06
rich taste,0.0
mixed together,0.0
smack dab,-3.333327777787037e-06
service without,8.333319444467592e-06
great seafood,8.333319444467592e-06
made real,3.333327777787037e-06
always need,0.0
sandwich get,1.166664722225463e-05
ordered different,4.999991666680556e-06
ordered family,4.999991666680556e-06
places time,0.0
thin crunchy,-1.6666638888935185e-06
wine pairing,4.999991666680556e-06
awesome big,0.0
always first,8.333319444467592e-06
though like,-3.333327777787037e-06
still tipped,-1.6666638888935185e-06
fan good,4.999991666680556e-06
dishes two,4.999991666680556e-06
called us,-3.333327777787037e-06
people dining,3.333327777787037e-06
ever nice,1.6666638888935185e-06
pizza said,-4.999991666680556e-06
aesthetically pleasing,1.6666638888935185e-06
welcome neighborhood,9.999983333361112e-06
may well,-6.666655555574074e-06
better flavor,-9.999983333361112e-06
however service,-6.666655555574074e-06
let food,-4.999991666680556e-06
order arrived,0.0
firefly fries,4.999991666680556e-06
husband eat,4.999991666680556e-06
night celebrate,-1.6666638888935185e-06
let fool,4.999991666680556e-06
number things,6.666655555574074e-06
speedy service,6.666655555574074e-06
awesome think,3.333327777787037e-06
really gross,-4.999991666680556e-06
awesome thing,3.333327777787037e-06
remember ask,1.6666638888935185e-06
try somewhere,1.6666638888935185e-06
burrito get,0.0
right side,0.0
kind boring,1.6666638888935185e-06
table way,-3.333327777787037e-06
willing accommodate,-4.999991666680556e-06
proceeded wait,0.0
priced good,-1.6666638888935185e-06
first burger,1.6666638888935185e-06
stars quite,-4.999991666680556e-06
tap great,6.666655555574074e-06
happy would,-4.999991666680556e-06
like tea,4.999991666680556e-06
dressing perfect,-1.6666638888935185e-06
check offer,1.6666638888935185e-06
pretty packed,9.999983333361112e-06
potatoes good,-1.6666638888935185e-06
solid 5,6.666655555574074e-06
either way,3.333327777787037e-06
order finally,-6.666655555574074e-06
definitely fresh,1.6666638888935185e-06
glass house,-4.999991666680556e-06
never leave,0.0
size right,4.999991666680556e-06
went 1,-1.6666638888935185e-06
located small,3.333327777787037e-06
went 3,0.0
went 4,3.333327777787037e-06
went 5,-1.6666638888935185e-06
went 6,-4.999991666680556e-06
went 7,3.333327777787037e-06
time checked,-8.333319444467592e-06
drink told,-3.333327777787037e-06
lot desired,-9.999983333361112e-06
perfect even,0.0
college town,1.6666638888935185e-06
carving station,-6.666655555574074e-06
large quantities,1.6666638888935185e-06
different people,3.333327777787037e-06
menus table,3.333327777787037e-06
us chose,-1.6666638888935185e-06
treat customer,-6.666655555574074e-06
place guess,-1.3333311111148148e-05
tell quality,0.0
order calamari,-1.6666638888935185e-06
cost 30,1.6666638888935185e-06
better denny,-4.999991666680556e-06
owners always,9.999983333361112e-06
house place,0.0
two year,3.333327777787037e-06
anything besides,-1.6666638888935185e-06
amazing wings,3.333327777787037e-06
group get,1.6666638888935185e-06
ordered vodka,3.333327777787037e-06
around go,4.999991666680556e-06
top would,-3.333327777787037e-06
filet mignon,4.999991666680556e-06
fall back,-1.6666638888935185e-06
noodles veggies,6.666655555574074e-06
fried oyster,3.333327777787037e-06
night felt,1.6666638888935185e-06
brunch items,4.999991666680556e-06
got high,3.333327777787037e-06
went w,-4.999991666680556e-06
friends watch,6.666655555574074e-06
quickly everything,0.0
cheese fruit,-3.333327777787037e-06
us close,3.333327777787037e-06
want lunch,-3.333327777787037e-06
beef spicy,6.666655555574074e-06
meal absolutely,0.0
22 00,-6.666655555574074e-06
would enough,4.999991666680556e-06
yelp event,1.6666638888935185e-06
favorite love,3.333327777787037e-06
maybe 8,4.999991666680556e-06
simple chicken,9.999983333361112e-06
alone makes,4.999991666680556e-06
maybe 3,-4.999991666680556e-06
star restaurants,6.666655555574074e-06
maybe 1,1.6666638888935185e-06
went see,0.0
maybe 6,1.6666638888935185e-06
maybe 5,-4.999991666680556e-06
maybe 4,-1.6666638888935185e-06
meal loved,3.333327777787037e-06
sauce wings,0.0
pumpkin curry,0.0
back left,-1.6666638888935185e-06
ordered bone,1.6666638888935185e-06
appetizers food,1.6666638888935185e-06
must also,1.3333311111148148e-05
great sat,6.666655555574074e-06
amazing burgers,9.999983333361112e-06
beef excellent,1.6666638888935185e-06
onions red,3.333327777787037e-06
delicious salsa,-1.6666638888935185e-06
times 10,0.0
last resort,-6.666655555574074e-06
great say,-4.999991666680556e-06
fries super,3.333327777787037e-06
cream top,4.999991666680556e-06
pork tasty,0.0
paying full,-4.999991666680556e-06
hostess seat,-6.666655555574074e-06
food amazingly,0.0
one knew,8.333319444467592e-06
lost order,4.999991666680556e-06
someone comes,0.0
sides go,3.333327777787037e-06
30 person,1.6666638888935185e-06
never disappointed,9.999983333361112e-06
two choices,0.0
two groups,0.0
order order,1.6666638888935185e-06
little biased,1.6666638888935185e-06
probably least,1.6666638888935185e-06
york city,4.999991666680556e-06
piled top,3.333327777787037e-06
half ordered,0.0
get sat,6.666655555574074e-06
food love,9.999983333361112e-06
seafood stew,3.333327777787037e-06
bland needed,-8.333319444467592e-06
ingredients food,-1.6666638888935185e-06
eastern european,8.333319444467592e-06
25 35,1.6666638888935185e-06
like dish,-1.6666638888935185e-06
soup could,0.0
25 30,-3.333327777787037e-06
friendly prompt,-3.333327777787037e-06
service bad,-8.333319444467592e-06
know beer,-3.333327777787037e-06
hope improve,-4.999991666680556e-06
serving customers,-6.666655555574074e-06
quality overall,-6.666655555574074e-06
home dinner,6.666655555574074e-06
belly dancer,3.333327777787037e-06
try though,-9.999983333361112e-06
priced like,-6.666655555574074e-06
fun bar,4.999991666680556e-06
comfy seating,-8.333319444467592e-06
going weekend,3.333327777787037e-06
buffet everything,-4.999991666680556e-06
tasted delicious,8.333319444467592e-06
got number,8.333319444467592e-06
husband favorite,1.6666638888935185e-06
although prefer,0.0
bacon 2,4.999991666680556e-06
good chocolate,6.666655555574074e-06
review lunch,0.0
kind fish,-6.666655555574074e-06
mighty tasty,6.666655555574074e-06
salad kind,1.6666638888935185e-06
given great,1.6666638888935185e-06
spicy curry,-3.333327777787037e-06
us everyone,3.333327777787037e-06
tip sandwich,-8.333319444467592e-06
ordered pretty,-4.999991666680556e-06
good mediterranean,3.333327777787037e-06
took first,9.999983333361112e-06
weekend mornings,1.6666638888935185e-06
moved charlotte,1.6666638888935185e-06
steak fajitas,4.999991666680556e-06
female servers,6.666655555574074e-06
tea free,-4.999991666680556e-06
potato gnocchi,1.6666638888935185e-06
based reviews,8.333319444467592e-06
tvs playing,0.0
time change,-4.999991666680556e-06
also charged,-6.666655555574074e-06
bar full,-4.999991666680556e-06
located one,-6.666655555574074e-06
pastrami corned,-1.6666638888935185e-06
slow server,0.0
thai spot,4.999991666680556e-06
really thought,-3.333327777787037e-06
wow food,6.666655555574074e-06
time phoenix,8.333319444467592e-06
came white,4.999991666680556e-06
hour best,6.666655555574074e-06
bread selection,1.6666638888935185e-06
super slow,-1.3333311111148148e-05
would receive,-3.333327777787037e-06
food 10,3.333327777787037e-06
food 12,0.0
tomato flavor,-3.333327777787037e-06
food 15,0.0
business would,3.333327777787037e-06
willing come,-4.999991666680556e-06
nigiri sashimi,-3.333327777787037e-06
salad perfectly,3.333327777787037e-06
crunchy crust,-8.333319444467592e-06
different restaurants,-3.333327777787037e-06
place hyped,-1.166664722225463e-05
wings cooked,-6.666655555574074e-06
friend tried,-1.6666638888935185e-06
people start,0.0
amazing best,1.166664722225463e-05
day could,-3.333327777787037e-06
falafel pita,9.999983333361112e-06
order desert,-1.6666638888935185e-06
great dish,1.6666638888935185e-06
well table,8.333319444467592e-06
everyone raving,-4.999991666680556e-06
even mediocre,-9.999983333361112e-06
flavor perfect,0.0
ok ordered,-1.4999975000041666e-05
eggs rice,6.666655555574074e-06
take money,-1.6666638888935185e-06
nice tender,3.333327777787037e-06
food prompt,1.6666638888935185e-06
right going,-1.6666638888935185e-06
think long,3.333327777787037e-06
4 appetizers,3.333327777787037e-06
soup amazing,1.6666638888935185e-06
9 45,-1.6666638888935185e-06
great complaints,0.0
quality well,1.166664722225463e-05
love nice,6.666655555574074e-06
great selection,8.333319444467592e-06
yelp saw,0.0
tomato slices,4.999991666680556e-06
better fish,0.0
cheap always,0.0
sauce bit,-3.333327777787037e-06
tiny table,0.0
really use,-3.333327777787037e-06
different desserts,4.999991666680556e-06
good pad,1.3333311111148148e-05
every review,3.333327777787037e-06
got pad,-6.666655555574074e-06
new great,1.6666638888935185e-06
maybe lunch,-9.999983333361112e-06
good pay,-6.666655555574074e-06
item ordered,3.333327777787037e-06
soup next,1.6666638888935185e-06
sweet sticky,-1.3333311111148148e-05
bagel cafe,1.6666638888935185e-06
pasta side,4.999991666680556e-06
make drive,8.333319444467592e-06
tender cooked,4.999991666680556e-06
behind sushi,4.999991666680556e-06
say steak,3.333327777787037e-06
feel way,-4.999991666680556e-06
favorite well,0.0
pollo asado,4.999991666680556e-06
well seems,3.333327777787037e-06
lo mien,-1.6666638888935185e-06
since serve,-1.6666638888935185e-06
drink wine,-3.333327777787037e-06
great sandwiches,1.166664722225463e-05
bomb com,8.333319444467592e-06
pork sweet,0.0
decided order,-4.999991666680556e-06
double order,0.0
enough delicious,3.333327777787037e-06
hot sauces,4.999991666680556e-06
picky pizza,-1.6666638888935185e-06
great chef,1.6666638888935185e-06
good dinner,0.0
make sandwiches,-1.6666638888935185e-06
maybe come,-4.999991666680556e-06
good new,8.333319444467592e-06
got experience,8.333319444467592e-06
knife cut,1.6666638888935185e-06
even leave,4.999991666680556e-06
sake bombs,-8.333319444467592e-06
reading great,6.666655555574074e-06
nice balance,8.333319444467592e-06
way next,0.0
best salads,3.333327777787037e-06
de lys,0.0
dinner reservation,-3.333327777787037e-06
finally waitress,-8.333319444467592e-06
thin crispy,6.666655555574074e-06
delicious bite,3.333327777787037e-06
diner great,-3.333327777787037e-06
appetizer awesome,1.6666638888935185e-06
price beat,9.999983333361112e-06
hot water,0.0
like pretty,0.0
well 20,1.6666638888935185e-06
serve really,0.0
could walk,-4.999991666680556e-06
long place,0.0
came quite,3.333327777787037e-06
free options,-4.999991666680556e-06
tried bacon,9.999983333361112e-06
things share,-3.333327777787037e-06
seated another,-4.999991666680556e-06
gone service,-6.666655555574074e-06
back day,0.0
non asian,-3.333327777787037e-06
got rice,-3.333327777787037e-06
talking one,0.0
empty place,0.0
meal looked,-4.999991666680556e-06
back coffee,-1.6666638888935185e-06
opentable com,-1.6666638888935185e-06
food try,3.333327777787037e-06
walk one,0.0
good mention,6.666655555574074e-06
kitchen good,6.666655555574074e-06
usually ask,-6.666655555574074e-06
little hour,1.6666638888935185e-06
waitress excellent,1.6666638888935185e-06
selection wines,3.333327777787037e-06
eat night,-1.6666638888935185e-06
server wanted,-4.999991666680556e-06
four small,-9.999983333361112e-06
young crowd,-1.6666638888935185e-06
absolutely great,0.0
excellent italian,0.0
go la,4.999991666680556e-06
saw someone,9.999983333361112e-06
favorite menu,0.0
bad things,0.0
dinner amazing,3.333327777787037e-06
help us,0.0
traditional japanese,3.333327777787037e-06
seems every,-4.999991666680556e-06
place need,4.999991666680556e-06
better husband,-3.333327777787037e-06
cafe au,8.333319444467592e-06
steak flavorful,0.0
think nice,6.666655555574074e-06
5 dollars,1.6666638888935185e-06
super strong,-6.666655555574074e-06
light sauce,0.0
bun good,-1.6666638888935184e-05
though usually,-4.999991666680556e-06
tasted old,-1.8333302777828704e-05
burger almost,-8.333319444467592e-06
buffet service,-1.166664722225463e-05
terrific food,3.333327777787037e-06
wonderful bread,3.333327777787037e-06
ever wish,3.333327777787037e-06
like hanging,3.333327777787037e-06
offer great,-8.333319444467592e-06
finally place,-1.6666638888935185e-06
got food,-9.999983333361112e-06
knows maybe,-1.166664722225463e-05
sugar cinnamon,-3.333327777787037e-06
split pea,-4.999991666680556e-06
buffet rio,-6.666655555574074e-06
hip trendy,0.0
bar experience,0.0
delicious veggie,4.999991666680556e-06
visit 2,-3.333327777787037e-06
items food,0.0
something make,-4.999991666680556e-06
meal drinks,1.6666638888935185e-06
service another,4.999991666680556e-06
cheese thing,3.333327777787037e-06
probably second,0.0
cold eggs,-8.333319444467592e-06
3 desserts,-1.6666638888935185e-06
drink ever,-1.6666638888935185e-06
bar prices,-3.333327777787037e-06
today disappointed,-1.6666638888935185e-06
sausage potatoes,1.6666638888935185e-06
cheese think,-4.999991666680556e-06
2 beers,-3.333327777787037e-06
great interior,1.6666638888935185e-06
drink even,-3.333327777787037e-06
mall restaurant,-3.333327777787037e-06
sushi snob,-4.999991666680556e-06
know find,3.333327777787037e-06
super clean,4.999991666680556e-06
menu opted,-4.999991666680556e-06
want authentic,0.0
deal two,3.333327777787037e-06
ever disappointed,3.333327777787037e-06
red hot,1.6666638888935185e-06
eat people,1.6666638888935185e-06
set place,0.0
sauce delicious,1.166664722225463e-05
shell crab,-8.333319444467592e-06
called make,-1.6666638888935185e-06
summer night,1.6666638888935185e-06
absolutely delightful,6.666655555574074e-06
drove back,8.333319444467592e-06
salt cellar,-3.333327777787037e-06
sampler appetizer,0.0
lunch line,-4.999991666680556e-06
salad crisp,1.6666638888935185e-06
friends could,4.999991666680556e-06
came tried,-1.6666638888935185e-06
bread start,4.999991666680556e-06
one decided,-1.6666638888935185e-06
one excellent,-1.6666638888935185e-06
going location,-6.666655555574074e-06
artichoke hearts,1.6666638888935185e-06
price actually,3.333327777787037e-06
server came,1.6666638888935185e-06
17 00,-8.333319444467592e-06
restaurant town,-9.999983333361112e-06
times much,0.0
get much,4.999991666680556e-06
flavorful juicy,6.666655555574074e-06
bad great,-9.999983333361112e-06
food gotta,3.333327777787037e-06
roll rainbow,1.6666638888935185e-06
places visited,3.333327777787037e-06
way love,6.666655555574074e-06
great ambience,0.0
time would,-3.333327777787037e-06
weather good,-1.6666638888935185e-06
valley good,-6.666655555574074e-06
time hot,1.6666638888935184e-05
liked service,1.166664722225463e-05
entire group,0.0
hangar steak,0.0
tvs good,-4.999991666680556e-06
nothing better,1.6666638888935185e-06
50 tip,-3.333327777787037e-06
location restaurant,6.666655555574074e-06
favorite great,4.999991666680556e-06
staff kitchen,-1.6666638888935185e-06
helpful wait,4.999991666680556e-06
overpriced small,-4.999991666680556e-06
day lunch,-4.999991666680556e-06
gave 20,0.0
highly disappointed,-1.3333311111148148e-05
noodles soft,-9.999983333361112e-06
burning oven,0.0
sporting event,-1.6666638888935185e-06
like bunch,-3.333327777787037e-06
meal two,0.0
new items,4.999991666680556e-06
ordered spicy,-1.6666638888935185e-06
customer place,-4.999991666680556e-06
order entrees,-3.333327777787037e-06
fan mexican,3.333327777787037e-06
visit friend,3.333327777787037e-06
served grilled,1.6666638888935185e-06
customers way,-6.666655555574074e-06
see like,0.0
16 course,3.333327777787037e-06
arrived little,1.6666638888935185e-06
plus service,8.333319444467592e-06
pizza shops,3.333327777787037e-06
choice made,8.333319444467592e-06
love back,8.333319444467592e-06
flavor whatsoever,-2.166663055561574e-05
wrong item,1.6666638888935185e-06
soup sweet,-3.333327777787037e-06
size portions,3.333327777787037e-06
hour sunday,3.333327777787037e-06
buffet quality,0.0
spot next,1.6666638888935185e-06
god knows,9.999983333361112e-06
really big,9.999983333361112e-06
even vegas,-1.166664722225463e-05
place order,-3.333327777787037e-06
breakfast long,-1.6666638888935185e-06
people mentioned,0.0
decided drive,3.333327777787037e-06
tell everything,3.333327777787037e-06
portions generous,6.666655555574074e-06
seafood paella,0.0
harry potter,0.0
made bit,1.6666638888935185e-06
drunk hungry,-8.333319444467592e-06
delicious 4,4.999991666680556e-06
delicious 5,3.333327777787037e-06
strip best,-1.6666638888935185e-06
went service,-1.6666638888935185e-06
seafood one,1.6666638888935185e-06
delicious 3,0.0
spicy teriyaki,6.666655555574074e-06
difference two,-6.666655555574074e-06
flavorful dishes,1.6666638888935185e-06
made big,0.0
changing menu,6.666655555574074e-06
good pasta,-3.333327777787037e-06
fresh ones,-6.666655555574074e-06
really impressive,1.166664722225463e-05
cocktail waitresses,0.0
leave alone,0.0
cake chocolate,9.999983333361112e-06
tacos said,0.0
last drop,1.166664722225463e-05
ok steak,-4.999991666680556e-06
part one,-1.6666638888935185e-06
ordered second,0.0
movie theatre,-3.333327777787037e-06
right see,1.6666638888935185e-06
nice full,-3.333327777787037e-06
beef plate,0.0
place coming,4.999991666680556e-06
eat ordered,0.0
restaurant view,1.6666638888935185e-06
variety also,-1.6666638888935185e-06
meat bland,-8.333319444467592e-06
give pizza,1.6666638888935185e-06
spent money,-4.999991666680556e-06
eyed peas,0.0
per order,-6.666655555574074e-06
home cooked,8.333319444467592e-06
priced menu,3.333327777787037e-06
red potatoes,1.6666638888935185e-06
agree one,3.333327777787037e-06
live around,-1.6666638888935185e-06
place place,0.0
ever loved,8.333319444467592e-06
location tried,-1.6666638888935185e-06
impressed really,6.666655555574074e-06
packed ordered,3.333327777787037e-06
always tastes,0.0
cocktails service,1.6666638888935185e-06
bruschetta board,8.333319444467592e-06
side overall,1.6666638888935185e-06
times really,9.999983333361112e-06
get breakfast,4.999991666680556e-06
small slices,-3.333327777787037e-06
living las,4.999991666680556e-06
good dishes,0.0
fries coleslaw,1.6666638888935185e-06
something server,-4.999991666680556e-06
hour waiting,-3.333327777787037e-06
